Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
3145	P_140635	1.74043333333333	7.56969166666667	6.59856222085166	4.76382515106071e-05	0.0050384252067944	2.41073428410761	PCDHA6;PCDHA9;PCDHA8;PCDHA7;PCDHA5;PCDHA4;PCDHA2;PCDHA1;PCDHA13;PCDHAC2;PCDHAC1;PCDHA11;PCDHA10;PCDHA12;PCDHA3	protein_coding
5331	P_251816	0.646033333333332	7.569375	4.23502856206118	0.00154162005555599	0.0464907247878421	-1.05806984242623	STOX2	protein_coding
2071	P_109372	-0.561433333333333	7.56688333333333	-4.65993893104008	0.000778819317409882	0.0299283684547739	-0.373865189326606	ALDH3B1	protein_coding
133	A_23_P110403	1.01083333333333	7.56176666666667	6.93164833299566	3.10166948352196e-05	0.0039019198887283	2.83268713905355	PDLIM3	protein_coding
2429	P_118510	0.757366666666668	7.56135833333333	5.82296945152902	0.000136845525143102	0.00967584529754258	1.36499182975401	SCNN1B	protein_coding
3951	P_210841	-0.628833333333334	7.55741666666667	-4.20533694438879	0.00161842558842786	0.047902609855661	-1.10675243068908	WEE1	protein_coding
6025	P_312011	0.821766666666666	7.55665833333333	7.49177628871972	1.55398158328931e-05	0.00267287534690088	3.50725493093255	CPNE4	protein_coding
18	A_14_P120490	0.505933333333333	7.55316666666667	4.34586663248492	0.00128706286467759	0.0414478152427871	-0.877305899508769	MTURN	protein_coding
3858	P_208844	0.373066666666666	7.55305833333333	4.17471361649237	0.00170185612696752	0.049404280190625	-1.15707432975293	ZMIZ1-AS1	antisense
230	A_23_P137856	0.626400000000001	7.550575	5.68767005705004	0.000165887421912492	0.0109517563842725	1.17326033247459	TRIM46;MUC1;RP11-201K10.3;AC234582.1;AC234582.2	protein_coding
300	A_23_P156010	0.692766666666669	7.54810833333333	5.22547324779527	0.000326423492886312	0.0170793541064494	0.497169148200921	PCDHB12	protein_coding
544	A_23_P2990	0.765766666666668	7.54673333333333	5.31707488003674	0.000284757068153902	0.0156714444574548	0.633753431739781	CEBPE	protein_coding
82	A_16_P36478416	0.709133333333335	7.544875	4.92463577968209	0.000515485125985561	0.0230732248130427	0.0396941852824737	TRPC1	protein_coding
4322	P_222263	0.562566666666667	7.543075	4.95711956697668	0.000490364995875691	0.0223842754597968	0.0897423696687802	DYNC1H1	protein_coding
1044	A_24_P153643	0.624666666666664	7.54290833333333	4.79066282708307	0.000634436809069793	0.0262275279081515	-0.168357339268642	DOCK3	protein_coding
27	A_14_P126732	0.805366666666667	7.54215833333333	5.75544416982601	0.000150593689524167	0.0103231179090675	1.26965200160263	LYPD6B	protein_coding
2763	P_130047	0.854933333333333	7.538575	5.22832127506443	0.00032503463558967	0.0170473955597825	0.501434951075139	COL4A4	protein_coding
3147	P_140661	0.5282	7.53836666666667	5.01310959711792	0.000450065535976703	0.0211552526713683	0.175639620112759	PCDHGA4	protein_coding
6042	P_314653	0.865766666666668	7.53815	5.83994156995884	0.000133605353064223	0.0095320133496186	1.38884556373149	SLFNL1	protein_coding
1425	A_32_P153071	1.18376666666667	7.53615	9.9338245263943	1.12109291968922e-06	0.000924382703957556	5.99682161174928	VIPR2	protein_coding
1266	A_24_P55971	0.558	7.53314166666667	4.55792999886313	0.000915476624728666	0.0333816638774839	-0.535907774717865	DNAJC4;FKBP2;VEGFB;RP11-783K16.14	protein_coding;antisense
1062	A_24_P183963	0.6262	7.530925	6.53637846109046	5.16921257274869e-05	0.00526170005205553	2.33018633696771	OSTF1	protein_coding
5187	P_248817	0.420666666666667	7.52914166666667	4.2349250509968	0.00154188107260682	0.0464907247878421	-1.05823937292834	ATP10D	protein_coding
1405	A_32_P134968	0.726533333333332	7.52854166666667	5.09058979710601	0.000399997797879538	0.019622729921669	0.293734627650331	SPTB	protein_coding
5696	P_263274	0.816699999999998	7.52656666666667	4.66204866808592	0.000776231547123235	0.0299029542989547	-0.370529214264243	TRPV5	protein_coding
1259	A_24_P511686	0.511466666666665	7.51110833333333	4.95889455680938	0.000489030319036531	0.0223719780920316	0.0924726198725869	RP11-356J5.12	lincRNA
6008	P_309362	0.422433333333332	7.509	4.33855168552159	0.00130241846812627	0.0417515062162297	-0.889187808268947	DCP1B;CACNA1C	protein_coding
889	A_23_P73571	0.763666666666669	7.508975	4.72148479868085	0.000706938803324366	0.0281748386506362	-0.276806253656834	MUM1L1	protein_coding
2201	P_112650	0.672099999999999	7.50710833333333	5.69603280403622	0.000163913650197783	0.0108729368855237	1.18519222948251	BTBD11	protein_coding
1293	A_24_P710270	0.441233333333334	7.50588333333333	5.49674223660623	0.000218602855583687	0.0131809174852302	0.897934256812745	ADNP-AS1	antisense
2152	P_111278	-0.502133333333333	7.50430833333333	-4.22952428488123	0.00155556434072399	0.0467714568369483	-1.06708657367197	ALG10B	protein_coding
3539	P_151351	-1.1757	7.50288333333333	-7.96759687476233	8.88675799102354e-06	0.00204566551643043	4.04747653859027	CENPI	protein_coding
1285	A_24_P66969	0.983933333333333	7.502025	6.53781932339398	5.15941069232292e-05	0.00526088810681241	2.33205910558357	SMCO3	protein_coding
2435	P_118729	-1.11986666666667	7.50073333333333	-8.61012556611392	4.34046884436546e-06	0.00151429819105576	4.73223279665592	CORO1A	protein_coding
268	A_23_P14892	-0.474333333333333	7.49776666666667	-4.84718225411062	0.00058104835863317	0.0248770731190964	-0.0802664353501568	IGFALS	protein_coding
144	A_23_P114185	0.947499999999999	7.4948	7.2226515740254	2.15596808657078e-05	0.00322435686507682	3.18850644575323	TSPAN7;TM4SF2	protein_coding
2564	P_123185	0.781300000000001	7.49476666666667	4.46324045175917	0.00106507595581036	0.0367350607261699	-0.687605247834854	RALBP1	protein_coding
5142	P_247583	0.379100000000001	7.48920833333333	4.36162904869786	0.0012546174579865	0.0407921726309279	-0.851725896888063	VPS8	protein_coding
5386	P_253092	-0.615366666666667	7.48831666666667	-4.26274913556638	0.00147336019195706	0.0451013218890945	-1.01271657529396	TRAPPC13;CTC-534A2.2	protein_coding
6028	P_312684	0.568099999999999	7.48645	4.8934899080778	0.000540854523972555	0.0238075142683158	-0.00843888415454419	ANKRD17	protein_coding
3562	P_152022	0.595233333333336	7.48340833333333	5.14391903186522	0.000368995210125621	0.0185376467257177	0.374495325022958	FUNDC2	protein_coding
5670	P_261101	0.508266666666668	7.4754	4.87591624786146	0.000555749837468511	0.0241778077094361	-0.0356603018555566	RP5-1165K10.2	processed_transcript
1187	A_24_P354849	0.556133333333334	7.47258333333333	4.50974064701566	0.000988628673391686	0.0349552219880723	-0.612957422020813	RAB23	protein_coding
1409	A_32_P139391	0.886433333333336	7.47243333333333	6.1016788586684	9.27924469968821e-05	0.00754394847034346	1.75116464720494	AC005083.1	processed_transcript
584	A_23_P320261	1.1659	7.47098333333333	7.83502807951175	1.03580285244432e-05	0.00218479614656188	3.8998889363876	DMKN	protein_coding
37	A_14_P139327	0.8199	7.46988333333333	4.78756373646805	0.000637510494507593	0.0262962756161382	-0.173200969200598	TRPM8	protein_coding
2274	P_114662	0.6464	7.46846666666667	5.10312869712347	0.000392467575262773	0.0193726018191028	0.312761763050734	EGLN3	protein_coding
2240	P_113743	-0.651466666666668	7.46674166666667	-4.70459933761952	0.000725933450881993	0.0286594345554965	-0.303381354931942	TPT1	protein_coding
2007	P_107094	0.429500000000002	7.46476666666667	4.17755337029722	0.00169393321343807	0.0492395203291274	-1.15240316868134	ACSL5	protein_coding
520	A_23_P257993	1.141	7.45538333333333	9.14042272579685	2.47683773035939e-06	0.00127314543758101	5.26126983096004	DNASE1L3	protein_coding
2124	P_110607	0.517133333333334	7.452675	4.45542985428356	0.00107851594232154	0.0370230627733921	-0.70017229201382	ERC1	protein_coding
445	A_23_P214059	1.1159	7.45250833333333	6.34797271850095	6.64077042324215e-05	0.00610703505013802	2.08267620125128	NR3C1	protein_coding
626	A_23_P347632	1.01613333333333	7.45165833333333	10.0143185611893	1.03748619487872e-06	0.00091998009218086	6.06792494755475	MTSS1	protein_coding
5695	P_263205	-0.524566666666664	7.45095833333333	-4.4942181669296	0.00101348403968291	0.0355787093850711	-0.637843565639054	SLC37A3	protein_coding
6052	P_314826	0.590366666666665	7.446725	4.96190040694202	0.000486778893492393	0.0223358004048388	0.0970950873670118	CNDP2	protein_coding
5851	P_267413	0.687466666666668	7.44495833333333	8.15677548668481	7.1648197800875e-06	0.00188334237408829	4.25428076103535	RP11-613M10.9	protein_coding
800	A_23_P51729	0.685166666666666	7.442875	6.32838347445683	6.81783030046218e-05	0.00621120640797979	2.05664058929883	GJC2	protein_coding
1431	A_32_P161913	0.7248	7.44048333333333	5.30041801842072	0.000291890693691872	0.0159584818094214	0.609011847696587	ATAD3A;TMEM240	protein_coding
1481	A_32_P210232	0.581666666666665	7.43993333333333	4.72004024211999	0.000708543061593305	0.0282055769804823	-0.279078170973968	LINC01411	lincRNA
640	A_23_P357365	-0.839833333333334	7.43375833333333	-4.24417194772256	0.00151874567332676	0.0460247683897629	-1.04309999137582	PCCB;STAG1	protein_coding
4066	P_214843	-0.672799999999999	7.43036666666667	-4.7508309201873	0.000675166404420779	0.027261884942013	-0.230716970564601	ARNTL2	protein_coding
2188	P_112263	0.477633333333333	7.42745	4.82809326348626	0.000598527293757934	0.0253284554749359	-0.109966499872968	GLIPR1	protein_coding
328	A_23_P162579	0.804900000000002	7.42403333333333	5.90469293051466	0.000121977375486198	0.00897793026154573	1.47944823613891	HSPB8;RP11-64B16.4;RP11-64B16.3	protein_coding;antisense
2257	P_113916	0.519500000000002	7.42035	4.40508918477304	0.00116953601523626	0.0389951383463243	-0.781363713973754	DIS3	protein_coding
5305	P_251229	0.55033333333333	7.4176	4.40418879518291	0.00117123573572025	0.0390104221290909	-0.782818945349109	TMEM154	protein_coding
657	A_23_P370682	0.592200000000003	7.41418333333333	5.13585786857407	0.000373512834276805	0.0187290204744672	0.362315145113253	BATF2	protein_coding
369	A_23_P200047	0.480833333333335	7.41259166666667	4.24037602730626	0.00152819855425807	0.0462392837543429	-1.04931354901407	CEP104	protein_coding
3200	P_142402	0.4446	7.41124166666667	4.93986264668989	0.000503544238263299	0.0227346634452676	0.0631738399210144	RP11-513I15.6	processed_transcript
1206	A_24_P381505	1.00286666666667	7.40976666666667	7.31152962707936	1.93319952983848e-05	0.00305273105215873	3.29485417446723	GLIPR1L2	protein_coding
1555	A_32_P76576	0.531266666666665	7.40881666666667	4.21378314212062	0.00159617714251919	0.0475039999176762	-1.09289306631375	RP11-108P20.1	lincRNA
848	A_23_P64238	0.864733333333336	7.40703333333333	4.74575448753059	0.000680552651014592	0.0274351309159358	-0.238680886628973	UPK2	protein_coding
3205	P_142524	0.463099999999998	7.40308333333333	4.45206177244148	0.00108436652720846	0.0371228221202394	-0.705593962163544	RNF8	protein_coding
2211	P_112929	-0.627900000000001	7.40149166666667	-5.69301492880622	0.000164623019028072	0.0109025285850815	1.18088758421672	RFC5;WSB2;RP11-33N14.5	protein_coding;antisense
4731	P_234031	0.555400000000002	7.39514166666667	4.63578142548458	0.000809108621218843	0.0306610389100271	-0.41210838183015	MAPRE3	protein_coding
2660	P_126873	0.623733333333333	7.39199166666667	5.30942637406206	0.000288009367683594	0.0157930760026893	0.622397825274289	NLRP4	protein_coding
2364	P_116806	0.492033333333334	7.39125	5.12747398620869	0.000378273725390642	0.0188927064014341	0.349636953486635	UBAP1L	protein_coding
291	A_23_P155162	0.646666666666665	7.3898	5.0599878134677	0.000419027486681345	0.0202000981553886	0.247198594476632	PANX2	protein_coding
1180	A_24_P349965	-0.868233333333332	7.38601666666667	-5.69972741818405	0.000163049653132684	0.0108312174886066	1.19046026677643	TCF19	protein_coding
1862	P_103277	0.596166666666667	7.38439166666667	6.10689981332934	9.2128925416924e-05	0.00751440212936429	1.75828644746622	GATAD2B	protein_coding
512	A_23_P256205	0.552199999999999	7.38209166666667	6.02016576958759	0.000103843569762895	0.00812217971959395	1.63944068603016	ABLIM3	protein_coding
2880	P_133642	-0.635933333333334	7.37555833333333	-4.49333835522057	0.00101491241218536	0.0356074584708289	-0.639255085035813	PARVG	protein_coding
3520	P_150997	-0.400100000000001	7.375225	-4.53988949337056	0.000942170567646536	0.0339105953321668	-0.564715425934058	WNK3	protein_coding
358	A_23_P17955	1.1459	7.37448333333333	5.40592070515021	0.000249716742630385	0.0144314541262765	0.765007661929472	FBXL2	protein_coding
542	A_23_P29735	0.686000000000001	7.372225	4.36492027264995	0.00124795196626279	0.0406321047705606	-0.846388790220368	BSN	protein_coding
2198	P_112509	-0.623299999999998	7.36798333333333	-6.08557680871378	9.48712781194197e-05	0.00762862854198798	1.72917427862718	UHRF1BP1L	protein_coding
5650	P_260791	0.552266666666669	7.36451666666667	4.55448159837039	0.000920516768457205	0.0334921585984086	-0.541410834574471	HOXA7	protein_coding
2723	P_128990	1.2598	7.36295833333333	10.6140783815799	5.91602606419704e-07	0.000797666895814247	6.5785853160669	NMI	protein_coding
2185	P_112252	1.60903333333333	7.362325	12.6870315913084	1.02506619506699e-07	0.000578733332218248	8.11282220301326	KCNC2	protein_coding
3916	P_209773	-0.392600000000004	7.36129166666667	-4.20769956292273	0.00161216956276355	0.0478143008481704	-1.10287473964485	CFAP43	protein_coding
4064	P_214753	0.4692	7.3518	4.58508937041566	0.000876783917974068	0.0323817028922066	-0.492623354334779	ITPR2	protein_coding
549	A_23_P30069	0.468299999999999	7.35170833333333	4.25481967726706	0.00149255586711934	0.0454818296004946	-1.02568016225109	DDX60L	protein_coding
3519	P_150988	0.655999999999999	7.34410833333333	7.68523734607789	1.23439509591139e-05	0.00233909196547507	3.73043168196653	HUWE1	protein_coding
3388	P_147055	-0.823499999999998	7.34321666666667	-6.37373166151365	6.41541862440682e-05	0.00601016029879558	2.11682515456589	ADAM2	protein_coding
4499	P_225609	0.385400000000001	7.33999166666667	4.43296458134857	0.00111817761091013	0.0378515430316607	-0.736363675754188	KIAA0430	protein_coding
5488	P_256510	-0.488966666666666	7.339375	-4.48168917474297	0.00103402608098868	0.0360399931401426	-0.657954212631521	HIST1H3D;HIST1H2BF	protein_coding
683	A_23_P390984	0.499300000000001	7.33775833333333	5.45970148918813	0.000230762056588639	0.013641890064389	0.843873665134643	KCNH6	protein_coding
1291	A_24_P697345	-0.516900000000001	7.329625	-4.33599224365625	0.00130783663946667	0.0418592064438869	-0.893346814823191	ZNF530;ZNF134	protein_coding
1107	A_24_P246891	0.466333333333332	7.32815833333333	4.97718411047443	0.000475499991404887	0.0219620853737655	0.120577998477714	NEU4	protein_coding
1534	A_32_P51005	0.892233333333332	7.3233	4.39596080144022	0.0011868891431911	0.0393584909437189	-0.796122155043521	FAM163B;ADAMTSL2	protein_coding
6049	P_314763	0.499533333333335	7.32324166666667	5.82183196255494	0.000137065669175783	0.00968750304790337	1.36339155699361	GALNT16	protein_coding
2259	P_113932	0.497566666666665	7.32215833333333	5.65899562137886	0.000172850224832089	0.0113007684665399	1.13226664824399	COMMD6	protein_coding
1251	A_24_P479364	0.641966666666666	7.318325	5.27823269597822	0.000301688801776221	0.0162758740732957	0.575992873964161	LINC01503	lincRNA
3334	P_145759	1.03653333333333	7.31270833333333	5.50122133680479	0.000217179488311292	0.0131312307315252	0.904457229852308	TSPAN12	protein_coding
4130	P_217595	0.583799999999998	7.310175	4.52147242238193	0.00097026980113756	0.034510929588716	-0.594170359096513	HECTD4	protein_coding
519	A_23_P257803	0.903266666666668	7.30785	5.86728304334233	0.000128556894089628	0.00927118905758651	1.42718072720078	DMGDH	protein_coding
2868	P_133383	-0.844433333333333	7.30616666666667	-9.15292754735568	2.44505330171308e-06	0.00126796268573246	5.27337074569805	APOBEC3H	protein_coding
4108	P_216593	-0.621933333333332	7.30443333333333	-4.57994147903001	0.000883983163565275	0.0325310629630243	-0.500819820091942	POC1B	protein_coding
836	A_23_P61371	-0.643666666666668	7.30248333333333	-6.02717609469646	0.000102839868598467	0.00805475158227432	1.64908869179958	TMEM173	protein_coding
1277	A_24_P620456	0.544066666666665	7.300425	4.91154649806753	0.00052598967834728	0.0233703413968034	0.0194833135970756	AP5M1	protein_coding
2842	P_132350	-0.460333333333333	7.29205	-4.34585899604599	0.00128707879557106	0.0414478152427871	-0.87731830004379	multiple hits:U2AF1	NULL
1952	P_105615	0.786299999999999	7.283375	8.50419325779714	4.87079489129738e-06	0.00158121971259149	4.62272970049168	NEBL	protein_coding
2645	P_126391	0.376366666666666	7.28140833333333	4.22410426785556	0.0015694244829328	0.0470305012245928	-1.07596889810896	PRRG2	protein_coding
1421	A_32_P149060	1.0117	7.28036666666667	9.68352649730685	1.43138957344344e-06	0.00105244198252296	5.77167909596731	LINC00515	antisense
809	A_23_P53176	-0.519133333333335	7.279775	-4.43374454304079	0.00111677519186963	0.0378186770490922	-0.73510603909398	FOLR1	protein_coding
648	A_23_P363174	-0.978766666666666	7.279575	-7.59470369631627	1.37410288760773e-05	0.00246776770740544	3.62660338197496	HIST1H2BPS2;HIST1H2BN	processed_pseudogene;protein_coding
1497	A_32_P225135	0.996466666666667	7.27951666666667	5.80941568241175	0.000139493435928489	0.00981161675079511	1.34591091632976	RP11-88H9.2	lincRNA
4290	P_221226	0.568033333333333	7.2757	5.30621493117723	0.00028938670535958	0.0158413463779302	0.617627194933415	PPP1R36	protein_coding
1457	A_32_P184916	-0.470433333333336	7.27568333333333	-4.43272881333417	0.00111860190106268	0.037858594288505	-0.73674385196874	GNB4	protein_coding
3079	P_139248	0.502299999999999	7.27545	5.13195605251862	0.00037572055916825	0.0188149044661403	0.356416097286043	MYO10	protein_coding
2766	P_130090	0.6178	7.274425	5.93633492990303	0.000116693409312467	0.00876001305188154	1.52349090374894	SP110	protein_coding
3086	P_139349	-0.396200000000001	7.27365	-4.30252432538333	0.00138090679435419	0.0432749978644983	-0.947807950796396	SKP2	protein_coding
